#Spectrum  6-10-2015 18:01,
#Frequency  1305000000  Hz,
#Reference Level  -10  dBm,
#RF & IF Optimization  KinderGentler  ,
#Span  2600000000  Hz,
#Resolution Bandwidth  1000000  Hz,
#RBW Window Type  Kaiser  ,
#Function  Average  ,
#Detection  Average  ,
#NumberPoints  10401  ,
#XStart  5000000  Hz,
#XStop  2605000000  Hz,
1387.75,-83.43002319
1388,-83.42688751
1388.25,-83.51065063
1388.5,-80.91098022
1388.75,-72.81585693
1389,-65.28739166
1389.25,-59.66040421
1389.5,-55.78459167
1389.75,-53.50915146
1390,-52.75170135
1390.25,-53.48527145
1390.5,-55.73212433
1390.75,-59.56623459
1391,-65.11973572
1391.25,-72.52908325
1391.5,-81.01062775
1391.75,-85.32485962
1392,-85.62084961
1392.25,-85.46826172
1392.5,-85.25553131
1392.75,-85.04683685
1393,-84.80438995
1393.25,-84.49280548
1393.5,-84.19979858
1393.75,-84.0928421
1394,-84.28470612
1394.25,-84.7209549
1394.5,-85.1572113
1394.75,-85.33514404
1395,-85.26720428
1395.25,-85.18609619
1395.5,-85.22686768
1395.75,-85.30226135
1396,-85.25600433
1396.25,-85.08527374
1396.5,-84.93561554
1396.75,-84.91823578
1397,-84.98141479
1397.25,-84.94108582
1397.5,-84.71903992
1397.75,-84.47119141
1398,-84.28455353
1398.25,-83.40422821
1398.5,-78.43453217
1398.75,-70.19526672
1399,-62.91451263
1399.25,-57.383255
1399.5,-53.54096222
1399.75,-51.27987289
1400,-50.53290176
1400.25,-51.2793808
1400.5,-53.54596329
1400.75,-57.41276932
1401,-63.02603531
1401.25,-70.57667542
1401.5,-79.57819366
1401.75,-84.74140167
1402,-85.228508
1402.25,-85.23451233
1402.5,-85.11132813
1402.75,-84.87496185
1403,-84.6067276
1403.25,-84.40445709
1403.5,-84.30858612
1403.75,-84.30741882
1404,-84.39278412
1404.25,-84.5679245
1404.5,-84.80361176
1404.75,-85.03076172
1405,-85.19055939
1405.25,-85.2567749
1405.5,-85.22773743
1405.75,-85.16143036
1406,-85.15702057
1406.25,-85.22737122
1406.5,-85.25231171
1406.75,-85.12095642
1407,-84.85719299
1407.25,-84.54048157
1407.5,-84.22856903
1407.75,-83.9848175
1408,-83.86608124
1408.25,-83.59677124
1408.5,-79.97119141
1408.75,-72.00248718
1409,-64.73384094
1409.25,-59.22262192
1409.5,-55.39708328
1409.75,-53.14435577
1410,-52.39709473
1410.25,-53.13419724
1410.5,-55.3793869
1410.75,-59.20474243
1411,-64.73425293
1411.25,-72.08738708
1411.5,-80.59467316
1411.75,-85.51219177
1412,-85.84587097
1412.25,-85.3291626
1412.5,-84.79888153
1412.75,-84.41892242
1413,-84.18701935
1413.25,-84.10185242
1413.5,-84.15176392
1413.75,-84.30781555
1414,-84.56783295
1414.25,-84.88451385
1414.5,-85.06936646
1414.75,-84.95539093
1415,-84.61937714
1415.25,-84.24787903
1415.5,-83.94364166
1415.75,-83.75214386
1416,-83.71755981
1416.25,-83.84447479
1416.5,-84.07083893
1416.75,-84.33054352
1417,-84.58680725
1417.25,-84.78256226
1417.5,-84.88908386
1417.75,-85.00078583
1418,-85.20883942
1418.25,-84.94603729
1418.5,-79.61053467
1418.75,-70.62735748
1419,-63.1255722
1419.25,-57.53452682
1419.5,-53.67509842
1419.75,-51.40817261
1420,-50.65658951
1420.25,-51.39440918
1420.5,-53.64147186
1420.75,-57.46261978
1421,-62.96352768
1421.25,-70.22156525
1421.5,-78.61465454
1421.75,-84.19121552
1422,-85.57341003
1422.25,-86.02218628
1422.5,-85.97505188
1422.75,-85.56190491
1423,-85.16537476
1423.25,-84.96904755
1423.5,-84.92881012
1423.75,-84.91828156
1424,-84.81876373
1424.25,-84.63008881
1424.5,-84.47029877
1424.75,-84.38414764
1425,-84.28977203
1425.25,-84.16779327
1425.5,-84.13101196
1425.75,-84.25043488
1426,-84.46594238
1426.25,-84.66481018
1426.5,-84.7559967
1426.75,-84.71664429
1427,-84.60118866
1427.25,-84.43267822
1427.5,-84.17799377
1427.75,-83.89025116
1428,-83.71788025
1428.25,-83.45789337
1428.5,-79.78110504
1428.75,-71.74227905
1429,-64.46076202
1429.25,-58.94851303
1429.5,-55.12521362
1429.75,-52.87727737
1430,-52.13764572
1430.25,-52.88565063
1430.5,-55.14484787
1430.75,-58.98449326
1431,-64.51447296
1431.25,-71.78902435
1431.5,-79.87069702
1431.75,-84.12229919
1432,-84.23036957
1432.25,-83.73265839
1432.5,-83.61489105
1432.75,-84.00172424
1433,-84.57269287
1433.25,-84.82527924
1433.5,-84.6312027
1433.75,-84.31113434
1434,-84.11306763
1434.25,-84.05932617
1434.5,-84.06357574
1434.75,-84.03354645
1435,-83.98760986
1435.25,-84.06191254
1435.5,-84.32357025
1435.75,-84.6318512
1436,-84.75299835
1436.25,-84.63886261
1436.5,-84.48466492
1436.75,-84.50873566
1437,-84.75641632
1437.25,-85.03743744
1437.5,-85.08397675
1437.75,-84.83119965
1438,-84.40264893
1438.25,-83.37445831
1438.5,-78.44033051
1438.75,-70.33045197
1439,-63.17351913
1439.25,-57.71780396
1439.5,-53.91544342
1439.75,-51.67318726
1440,-50.93186188
1440.25,-51.67281723
1440.5,-53.91866684
1440.75,-57.73399734
1441,-63.2172966
1441.25,-70.40097046
1441.5,-78.40621948
1441.75,-83.1476593
1442,-84.16809082
1442.25,-84.50878906
1442.5,-84.72851563
1442.75,-84.85869598
1443,-84.96982574
1443.25,-85.12106323
1443.5,-85.29163361
1443.75,-85.41506958
1444,-85.44551849
1444.25,-85.34738922
1444.5,-85.07212067
1444.75,-84.67323303
1445,-84.35848236
1445.25,-84.28450775
1445.5,-84.37090302
1445.75,-84.39424133
1446,-84.28409576
1446.25,-84.17956543
1446.5,-84.19284821
1446.75,-84.30370331
1447,-84.42403412
1447.25,-84.45960236
1447.5,-84.35649872
1447.75,-84.16067505
1448,-83.9360733
1448.25,-83.17420959
1448.5,-79.01610565
1448.75,-71.36560822
1449,-64.27468109
1449.25,-58.81385803
1449.5,-55.00020599
1449.75,-52.7482872
1450,-51.99781418
1450.25,-52.72806168
1450.5,-54.95927429
1450.75,-58.75355148
1451,-64.20695496
1451.25,-71.33473206
1451.5,-78.99826813
1451.75,-82.69873047
1452,-83.21272278
1452.25,-83.41864014
1452.5,-83.65824127
1452.75,-83.87812042
1453,-83.87562561
1453.25,-83.52726746
1453.5,-83.83339691
1453.75,-83.72338867
1454,-83.71032715
1454.25,-83.68203735
1454.5,-83.47120667
1454.75,-83.12427521
1455,-82.91371155
1455.25,-83.04885101
1455.5,-83.48285675
1455.75,-83.93295288
1456,-84.16069794
1456.25,-84.25634766
1456.5,-84.41371155
1456.75,-84.58082581
1457,-84.53565979
1457.25,-84.25141144
1457.5,-83.96909332
1457.75,-83.90240479
1458,-84.06861877
1458.25,-83.95883942
1458.5,-79.56348419
1458.75,-71.05984497
1459,-63.67571259
1459.25,-58.12523651
1459.5,-54.28146744
1459.75,-52.02055359
1460,-51.2717514
1460.25,-52.01300812
1460.5,-54.26808167
1460.75,-58.10881424
1461,-63.65629196
1461.25,-71.01278687
1461.5,-79.38349152
1461.75,-83.94889069
1462,-84.57220459
1462.25,-84.76502991
1462.5,-84.86964417
1462.75,-84.80408478
1463,-84.56728363
1463.25,-84.22808838
1463.5,-83.86643219
1463.75,-83.57655334
1464,-83.44731903
1464.25,-83.46263123
1464.5,-83.51315308
1464.75,-83.57505035
1465,-83.73218536
1465.25,-83.99649048
1465.5,-84.28714752
1465.75,-84.5636673
1466,-84.8055191
1466.25,-84.9127121
1466.5,-84.83533478
1466.75,-84.73680878
1467,-84.82135773
1467.25,-85.06326294
1467.5,-85.17501068
1467.75,-84.91940308
1468,-84.41663361
1468.25,-83.59040833
1468.5,-79.5838623
1468.75,-71.67273712
1469,-64.41816711
1469.25,-58.89223099
1469.5,-55.0506897
1469.75,-52.78607941
1470,-52.03143311
1470.25,-52.76557159
1470.5,-55.01270676
1470.75,-58.84659958
1471,-64.3932724
1471.25,-71.74691772
1471.5,-79.84896088
1471.75,-83.61077118
1472,-84.0096817
1472.25,-84.05277252
1472.5,-84.0331192
1472.75,-83.99163818
1473,-83.89029694
1473.25,-83.78647614
1473.5,-83.85874939
1473.75,-84.15435028
1474,-84.46230316
1474.25,-84.54689026
1474.5,-84.44480133
1474.75,-84.29824066
1475,-84.10565948
1475.25,-83.85585785
1475.5,-83.6844101
1475.75,-83.74276733
1476,-84.04710388
1476.25,-84.48258972
1476.5,-84.86669159
1476.75,-84.98764038
1477,-84.71073151
1477.25,-84.20407104
1477.5,-83.86764526
1477.75,-83.95014954
1478,-84.33890533
1478.25,-84.20352173
1478.5,-79.69477081
1478.75,-71.41099548
1479,-64.12177277
1479.25,-58.59908295
1479.5,-54.76211166
1479.75,-52.50110245
1480,-51.74931717
1480.25,-52.48581314
1480.5,-54.73490906
1480.75,-58.57024002
1481,-64.11814117
1481.25,-71.48457336
1481.5,-79.73937225
1481.75,-83.81771088
1482,-84.28518677
1482.25,-84.34926605
1482.5,-84.23210907
1482.75,-84.02143097
1483,-83.87355042
1483.25,-83.85778809
1483.5,-83.98634338
1483.75,-84.24092865
1484,-84.52204895
1484.25,-84.68815613
1484.5,-84.72009277
1484.75,-84.76135254
1485,-84.94948578
1485.25,-85.28318787
1485.5,-85.61907196
1485.75,-85.70723724
1486,-85.3509903
1486.25,-84.7173996
1486.5,-84.21911621
1486.75,-84.07144165
1487,-84.16655731
1487.25,-84.27385712
1487.5,-84.29786682
1487.75,-84.27197266
1488,-84.21079254
1488.25,-83.92036438
1488.5,-80.39865875
1488.75,-72.14907837
1489,-64.64838409
1489.25,-59.01999283
1489.5,-55.13791656
1489.75,-52.85927582
1490,-52.10251236
1490.25,-52.83953857
1490.5,-55.09032822
1490.75,-58.92372131
1491,-64.46001434
1491.25,-71.80871582
1491.5,-80.11188507
1491.75,-84.19577026
1492,-84.55574036
1492.25,-84.66989899
1492.5,-84.74105072
1492.75,-84.67848206
1493,-84.42939758
1493.25,-84.13697052
1493.5,-84.05557251
1493.75,-84.24467468
1494,-84.51555634
1494.25,-84.69469452
1494.5,-84.81304932
1494.75,-84.89890289
1495,-84.81931305
1495.25,-84.51410675
1495.5,-84.16082001
1495.75,-83.94934845
1496,-83.89467621
1496.25,-83.86979675
1496.5,-83.76130676
1496.75,-83.62207794
1497,-83.60830688
1497.25,-83.78292084
1497.5,-84.06774139
1497.75,-84.36654663
1498,-84.64781952
1498.25,-84.50832367
1498.5,-80.20561218
1498.75,-71.84803772
1499,-64.52192688
1499.25,-58.99718094
1499.5,-55.16598511
1499.75,-52.91107178
1500,-52.16478348
1500.25,-52.90691376
1500.5,-55.16392899
1500.75,-59.01388931
1501,-64.59225464
1501.25,-71.99503326
1501.5,-79.8733139
1501.75,-82.84168243
1502,-83.14552307
1502.25,-83.55066681
1502.5,-84.12697601
1502.75,-84.7091217
1503,-85.08560181
1503.25,-85.0957489
1503.5,-84.79905701
1503.75,-84.48190308
1504,-84.40805817
1504.25,-84.64388275
1504.5,-85.06976318
1504.75,-85.48677063
1505,-85.73892975
1505.25,-85.74717712
1505.5,-85.46485901
1505.75,-84.90722656
1506,-84.22667694
1506.25,-83.6665802
1506.5,-83.43092346
1506.75,-83.59187317
1507,-84.02949524
1507.25,-84.44036865
1507.5,-84.58054352
1507.75,-84.52578735
1508,-84.47094727
1508.25,-84.18180084
1508.5,-80.25617218
1508.75,-71.94155121
1509,-64.52238464
1509.25,-58.93997955
1509.5,-55.07830429
1509.75,-52.80754089
1510,-52.0530014
1510.25,-52.79060364
1510.5,-55.04368591
1510.75,-58.88572311
1511,-64.44537354
1511.25,-71.83859253
1511.5,-80.20090485
1511.75,-84.72899628
1512,-85.74006653
1512.25,-86.00835419
1512.5,-85.70894623
1512.75,-85.25476074
1513,-84.97171021
1513.25,-84.9260025
1513.5,-84.99716949
1513.75,-84.92064667
1514,-84.5293808
1514.25,-83.99581146
1514.5,-83.62089539
1514.75,-83.56705475
1515,-83.81786346
1515.25,-84.18677521
1515.5,-84.41488647
1515.75,-84.44618225
1516,-84.45410919
1516.25,-84.5377121
1516.5,-84.65376282
1516.75,-84.78578949
1517,-84.97416687
1517.25,-85.18476868
1517.5,-85.24408722
1517.75,-84.98348999
1518,-84.51539612
1518.25,-83.91082764
1518.5,-80.27184296
1518.75,-72.20334625
1519,-64.81575012
1519.25,-59.23447418
1519.5,-55.36997604
1519.75,-53.09573746
1520,-52.33690262
1520.25,-53.06820297
1520.5,-55.31005859
1520.75,-59.12914658
1521,-64.63349915
1521.25,-71.87530518
1521.5,-79.91212463
1521.75,-84.42324066
1522,-85.28684235
1522.25,-85.21690369
1522.5,-84.83345795
1522.75,-84.54105377
1523,-84.502388
1523.25,-84.62963104
1523.5,-84.79131317
1523.75,-85.02217865
1524,-85.40634155
1524.25,-85.75587463
1524.5,-85.70172119
1524.75,-85.29787445
1525,-85.01329803
1525.25,-85.14112091
1525.5,-85.54177094
1525.75,-85.71588898
1526,-85.3706665
1526.25,-84.8287735
1526.5,-84.49295807
1526.75,-84.45133209
1527,-84.51782227
1527.25,-84.45496368
1527.5,-84.274086
1527.75,-84.17394257
1528,-84.19327545
1528.25,-83.73931122
1528.5,-79.42398834
1528.75,-71.31061554
1529,-64.0437851
1529.25,-58.52474976
1529.5,-54.69015884
1529.75,-52.43131256
1530,-51.68078613
1530.25,-52.41622543
1530.5,-54.65891647
1530.75,-58.47483063
1531,-63.96887207
1531.25,-71.18235779
1531.5,-79.08838654
1531.75,-83.20146179
1532,-83.95508575
1532.25,-84.32831573
1532.5,-84.69893646
1532.75,-85.13137054
1533,-85.6461792
1533.25,-86.03979492
1533.5,-85.9812088
1533.75,-85.45076752
1534,-84.81069946
1534.25,-84.41227722
1534.5,-84.41769409
1534.75,-84.83351135
1535,-85.50670624
1535.25,-86.1352005
1535.5,-86.53179932
1535.75,-86.77661133
1536,-86.81117249
1536.25,-86.3784256
1536.5,-85.60627747
1536.75,-84.91747284
1537,-84.48737335
1537.25,-84.20114136
1537.5,-83.92110443
1537.75,-83.68114471
1538,-83.60689545
1538.25,-83.51678467
1538.5,-80.17240906
1538.75,-72.16526794
1539,-64.83265686
1539.25,-59.28715897
1539.5,-55.44315338
1539.75,-53.18139267
1540,-52.43240356
1540.25,-53.17499161
1540.5,-55.43453217
1540.75,-59.28525162
1541,-64.84919739
1541.25,-72.20507813
1541.5,-80.40538788
1541.75,-84.82430267
1542,-85.7157135
1542.25,-86.23046875
1542.5,-86.63766479
1542.75,-86.59322357
1543,-86.00473022
1543.25,-85.20040894
1543.5,-84.49737549
1543.75,-84.04917908
1544,-83.91015625
1544.25,-84.01393127
1544.5,-84.17391205
1544.75,-84.22240448
1545,-84.13551331
1545.25,-84.01075745
1545.5,-83.96955109
1545.75,-84.0326767
1546,-84.08460236
1546.25,-84.03630066
1546.5,-83.96902466
1546.75,-84.00450897
1547,-84.12755585
1547.25,-84.22637939
1547.5,-84.26899719
1547.75,-84.30196381
1548,-84.27210236
1548.25,-83.66349792
1548.5,-79.25497437
1548.75,-71.12358856
1549,-63.86381912
1549.25,-58.35865402
1549.5,-54.53835678
1549.75,-52.2930336
1550,-51.55625916
1550.25,-52.30792236
1550.5,-54.57340622
1550.75,-58.42758942
1551,-63.99737549
1551.25,-71.38576508
1551.5,-79.67379761
1551.75,-83.91670227
1552,-84.47763824
1552.25,-84.58041382
1552.5,-83.57256317
1552.75,-83.37827301
1553,-83.04772186
1553.25,-82.72155762
1553.5,-82.54930115
1553.75,-82.55121613
1554,-82.64112091
1554.25,-82.76264954
1554.5,-82.97006226
1554.75,-83.30983734
1555,-83.6283493
1555.25,-83.63188934
1555.5,-83.27851105
1555.75,-82.84335327
1556,-82.57685852
1556.25,-82.59376526
1556.5,-82.90917969
1556.75,-83.3994751
1557,-83.81907654
1557.25,-84.04329681
1557.5,-84.21635437
1557.75,-84.493927
1558,-84.80027008
1558.25,-84.48154449
1558.5,-80.17432404
1558.75,-72.17562103
1559,-65.01047516
1559.25,-59.55527878
1559.5,-55.76239014
1559.75,-53.53399277
1560,-52.80947113
1560.25,-53.57174683
1560.5,-55.84862137
1560.75,-59.71815872
1561,-65.31182861
1561.25,-72.71088409
1561.5,-80.58211517
1561.75,-83.66091156
1562,-83.85703278
1562.25,-83.9100647
1562.5,-84.06320953
1562.75,-84.32261658
1563,-84.50109863
1563.25,-84.45152283
1563.5,-84.3316803
1563.75,-84.36547852
1564,-84.57570648
1564.25,-84.86073303
1564.5,-85.1651001
1564.75,-85.47442627
1565,-85.69834137
1565.25,-85.69661713
1565.5,-85.44115448
1565.75,-85.05731201
1566,-84.71623993
1566.25,-84.53386688
1566.5,-84.52384949
1566.75,-84.61135864
1567,-84.69890594
1567.25,-84.74292755
1567.5,-84.78538513
1567.75,-84.88043213
1568,-84.99465179
1568.25,-84.72171021
1568.5,-80.27687073
1568.75,-71.64992523
1569,-64.18041992
1569.25,-58.58937073
1569.5,-54.72645569
1569.75,-52.4554863
1570,-51.69940948
1570.25,-52.43197632
1570.5,-54.67289734
1570.75,-58.48822403
1571,-63.98919296
1571.25,-71.25280762
1571.5,-79.31814575
1571.75,-83.14291382
1572,-83.36927795
1572.25,-83.46832275
1572.5,-83.79462433
1572.75,-84.26967621
1573,-84.74359894
1573.25,-85.13111115
1573.5,-85.4847641
1573.75,-85.86375427
1574,-86.21209717
1574.25,-86.31153107
1574.5,-85.91527557
1574.75,-85.1540451
1575,-84.47608948
1575.25,-84.17701721
1575.5,-84.25897217
1575.75,-84.54158783
1576,-84.87076569
1576.25,-85.26342773
1576.5,-85.75800323
1576.75,-86.17616272
1577,-86.17641449
1577.25,-85.69320679
1577.5,-85.11257172
1577.75,-84.80070496
1578,-84.6807785
1578.25,-83.88907623
1578.5,-79.85007477
1578.75,-72.40686798
1579,-65.360466
1579.25,-59.91015625
1579.5,-56.10618973
1579.75,-53.86701584
1580,-53.13356781
1580.25,-53.8878212
1580.5,-56.15590668
1580.75,-60.01188278
1581,-65.57476044
1581.25,-72.86460876
1581.5,-80.268013
1581.75,-82.84503937
1582,-82.93708801
1582.25,-82.99171448
1582.5,-83.26622772
1582.75,-83.82235718
1583,-84.57312775
1583.25,-85.26052094
1583.5,-85.61916351
1583.75,-85.61722565
1584,-85.41284943
1584.25,-85.09883118
1584.5,-84.63538361
1584.75,-84.04566956
1585,-83.55469513
1585.25,-83.40156555
1585.5,-83.59456635
1585.75,-83.89904785
1586,-84.11322021
1586.25,-84.31919861
1586.5,-84.70668793
1586.75,-85.28203583
1587,-85.79557037
1587.25,-85.93539429
1587.5,-85.68338013
1587.75,-85.33178711
1588,-85.14824677
1588.25,-84.67254639
1588.5,-79.89047241
1588.75,-71.42007446
1589,-64.07637024
1589.25,-58.53673553
1589.5,-54.69426727
1589.75,-52.43162537
1590,-51.67893982
1590.25,-52.41265488
1590.5,-54.65375137
1590.75,-58.4695816
1591,-63.97589874
1591.25,-71.28173065
1591.5,-79.72963715
1591.75,-84.6135025
1592,-85.1672287
1592.25,-85.12556458
1592.5,-84.9556427
1592.75,-84.72383881
1593,-84.50575256
1593.25,-84.37667847
1593.5,-84.42073059
1593.75,-84.63156891
1594,-84.84604645
1594.25,-84.87961578
1594.5,-84.73709106
1594.75,-84.5799942
1595,-84.51644897
1595.25,-84.49754333
1595.5,-84.41849518
1595.75,-84.32164001
1596,-84.39959717
1596.25,-84.7549057
1596.5,-85.1791687
1596.75,-85.21456909
1597,-84.68589783
1597.25,-83.92539978
1597.5,-83.28887177
1597.75,-82.92475128
1598,-82.85436249
1598.25,-82.84194183
1598.5,-80.24390411
1598.75,-72.89484406
1599,-65.71033478
1599.25,-60.21347046
1599.5,-56.39662933
1599.75,-54.15420151
1600,-53.41994095
1600.25,-54.173172
1600.5,-56.43743515
1600.75,-60.28118515
1601,-65.810112
1601.25,-73.03889465
1601.5,-80.65777588
1601.75,-83.99175262
1602,-84.47447968
1602.25,-84.78911591
1602.5,-85.01521301
1602.75,-85.06913757
1603,-85.06567383
1603.25,-85.17493439
1603.5,-85.50760651
1603.75,-85.97938538
1604,-86.22107697
1604.25,-85.92652893
1604.5,-85.32511902
1604.75,-84.85941315
1605,-84.73643494
1605.25,-84.89537048
1605.5,-85.12513733
1605.75,-85.23771667
1606,-85.1971283
1606.25,-85.08477783
1606.5,-85.00904846
1606.75,-85.03183746
1607,-85.08689117
1607.25,-85.00344086
1607.5,-84.73287964
1607.75,-84.47337341
1608,-84.45335388
1608.25,-84.36088562
1608.5,-80.18779755
1608.75,-71.66387177
1609,-64.23270416
1609.25,-58.65761566
1609.5,-54.80288696
1609.75,-52.53822327
1610,-51.78917313
1610.25,-52.53116989
1610.5,-54.78631592
1610.75,-58.62642288
1611,-64.18080139
1611.25,-71.60129547
1611.5,-80.22981262
1611.75,-84.55989075
1612,-84.68467712
1612.25,-84.66721344
1612.5,-84.62913513
1612.75,-84.49034882
1613,-84.38582611
1613.25,-84.40149689
1613.5,-84.43157196
1613.75,-84.35328674
1614,-84.2360611
1614.25,-84.23510742
1614.5,-84.39569855
1614.75,-84.65966797
1615,-84.95645905
1615.25,-85.20721436
1615.5,-85.33879852
1615.75,-85.38504791
1616,-85.45250702
1616.25,-85.56529236
1616.5,-85.6478653
1616.75,-85.6219635
1617,-85.46694946
1617.25,-85.23349762
1617.5,-84.99832153
1617.75,-84.78248596
1618,-84.55206299
1618.25,-83.98501587
1618.5,-80.58531952
1618.75,-73.14948273
1619,-65.98731995
1619.25,-60.47463608
1619.5,-56.63573837
1619.75,-54.37286758
1620,-53.61882782
1620.25,-54.34993362
1620.5,-56.58577347
1620.75,-60.38945007
1621,-65.8576355
1621.25,-72.99401855
1621.5,-80.57389832
1621.75,-84.06866455
1622,-84.39472961
1622.25,-84.41841888
1622.5,-84.55301666
1622.75,-84.76638794
1623,-84.93320465
1623.25,-84.96061707
1623.5,-84.84394836
1623.75,-84.59432983
1624,-84.26111603
1624.25,-83.98782349
1624.5,-83.86928558
1624.75,-83.83714294
1625,-83.79089355
1625.25,-83.77848816
1625.5,-83.95672607
1625.75,-84.41856384
1626,-85.03618622
1626.25,-85.41113281
1626.5,-85.25005341
1626.75,-84.82585144
1627,-84.60338593
1627.25,-84.75839996
1627.5,-85.12030792
1627.75,-85.27899933
1628,-84.91606903
1628.25,-83.80975342
1628.5,-79.41649628
1628.75,-71.42667389
1629,-64.17047119
1629.25,-58.65235138
1629.5,-54.82239532
1629.75,-52.57132339
1630,-51.83203888
1630.25,-52.58434296
1630.5,-54.85499573
1630.75,-58.72389221
1631,-64.33592987
1631.25,-71.86689758
1631.5,-80.54270172
1631.75,-84.42605591
1632,-84.39746094
1632.25,-84.31411743
1632.5,-84.3249054
1632.75,-84.33687592
1633,-84.28517151
1633.25,-84.17567444
1633.5,-84.09195709
1633.75,-84.13898468
1634,-84.39080048
1634.25,-84.80978394
1634.5,-85.13652039
1634.75,-85.06072998
1635,-84.68758392
1635.25,-84.40057373
1635.5,-84.36598969
1635.75,-84.48265839
1636,-84.5877533
1636.25,-84.59772491
1636.5,-84.51239014
1636.75,-84.3684845
1637,-84.18821716
1637.25,-83.98094177
1637.5,-83.81401825
1637.75,-83.81786346
1638,-84.04854584
1638.25,-84.02118683
1638.5,-80.69561768
1638.75,-73.18972778
1639,-66.08104706
1639.25,-60.61720657
1639.5,-56.811203
1639.75,-54.57210922
1640,-53.8383522
1640.25,-54.59070587
1640.5,-56.85380554
1640.75,-60.69960022
1641,-66.24573517
1641.25,-73.53027344
1641.5,-81.02423096
1641.75,-83.53110504
1642,-83.56346893
1642.25,-83.81390381
1642.5,-84.21819305
1642.75,-84.38293457
1643,-84.2276001
1643.25,-84.04868317
1643.5,-84.06817627
1643.75,-84.23223114
1644,-84.35681152
1644.25,-84.39250946
1644.5,-84.47023773
1644.75,-84.66091919
1645,-84.84269714
1645.25,-84.85619354
1645.5,-84.70581055
1645.75,-84.51831818
1646,-84.37256622
1646.25,-84.21458435
1646.5,-83.94044495
1646.75,-83.58876801
1647,-83.35665894
1647.25,-83.39894867
1647.5,-83.68796539
1647.75,-84.04375458
1648,-84.32076263
1648.25,-84.30195618
1648.5,-80.45817566
1648.75,-71.93547058
1649,-64.43824005
1649.25,-58.83269501
1649.5,-54.96515274
1649.75,-52.69443512
1650,-51.94166565
1650.25,-52.68104172
1650.5,-54.93472672
1650.75,-58.77494431
1651,-64.32283783
1651.25,-71.64122772
1651.5,-80.02420044
1651.75,-84.12771606
1652,-84.37425232
1652.25,-84.21614075
1652.5,-84.01450348
1652.75,-83.79515839
1653,-83.57122803
1653.25,-83.33875275
1653.5,-83.11582184
1653.75,-83.01223755
1654,-83.1645813
1654.25,-83.54316711
1654.5,-83.87775421
1654.75,-83.91204834
1655,-83.71399689
1655.25,-83.5147171
1655.5,-83.43068695
1655.75,-83.43005371
1656,-83.38837433
1656.25,-83.19527435
1656.5,-82.89334869
1656.75,-82.64457703
1657,-82.57879639
1657.25,-82.75535583
1657.5,-83.2094574
1657.75,-83.92886353
1658,-84.69669342
1658.25,-84.7647934
1658.5,-81.29236603
1658.75,-73.68073273
1659,-66.50799561
1659.25,-61.0121727
1659.5,-57.18875122
1659.75,-54.93798447
1660,-54.19519424
1660.25,-54.94025421
1660.5,-57.19861221
1660.75,-61.04665375
1661,-66.62081146
1661.25,-74.02508545
1661.5,-81.53662872
1661.75,-83.02619171
1662,-82.46561432
1662.25,-82.48160553
1662.5,-82.95153809
1662.75,-83.53032684
1663,-83.91680145
1663.25,-84.12861633
1663.5,-84.38117981
1663.75,-84.72576141
1664,-84.97517395
1664.25,-84.96176147
1664.5,-84.7816925
1664.75,-84.64182281
1665,-84.63352966
1665.25,-84.74588013
1665.5,-84.95137024
1665.75,-85.21858215
1666,-85.48019409
1666.25,-85.63021851
1666.5,-85.57824707
1666.75,-85.3243103
1667,-84.99988556
1667.25,-84.83101654
1667.5,-84.99765015
1667.75,-85.44691467
1668,-85.77232361
1668.25,-85.09827423
1668.5,-80.32537842
1668.75,-72.05817413
1669,-64.75165558
1669.25,-59.22044373
1669.5,-55.38402176
1669.75,-53.12778854
1670,-52.3827095
1670.25,-53.12648392
1670.5,-55.38215256
1670.75,-59.22110367
1671,-64.76712799
1671.25,-72.14361572
1671.5,-80.67255402
1671.75,-85.45885468
1672,-85.88202667
1672.25,-85.65856934
1672.5,-85.31027985
1672.75,-84.92887878
1673,-84.5377655
1673.25,-84.13438416
1673.5,-83.75112915
1673.75,-83.45015717
1674,-83.27150726
1674.25,-83.24052429
1674.5,-83.38317108
1674.75,-83.67269897
1675,-84.02025604
1675.25,-84.37882996
1675.5,-84.7664032
1675.75,-85.12940979
1676,-85.31102753
1676.25,-85.25859833
1676.5,-85.15992737
1676.75,-85.25541687
1677,-85.5807724
1677.25,-85.87844086
1677.5,-85.83135223
1677.75,-85.46893311
1678,-85.04347229
1678.25,-84.56233978
1678.5,-81.96700287
1678.75,-74.689888
1679,-67.36005402
1679.25,-61.7590065
1679.5,-57.8827095
1679.75,-55.60588455
1680,-54.85078812
1680.25,-55.59143448
1680.5,-57.85029221
1680.75,-61.69991684
1681,-67.26112366
1681.25,-74.57504272
1681.5,-82.04721069
1681.75,-84.35735321
1682,-84.22557068
1682.25,-84.31855011
1682.5,-84.57459259
1682.75,-84.559021
1683,-84.10540771
1683.25,-83.546875
1683.5,-83.26203918
1683.75,-83.36595154
1684,-83.73123169
1684.25,-84.1386795
1684.5,-84.48931885
1684.75,-84.79771423
1685,-84.95160675
1685.25,-84.76920319
1685.5,-84.36123657
1685.75,-84.08007813
1686,-84.19134521
1686.25,-84.74874878
1686.5,-85.52967072
1686.75,-86.03199005
1687,-85.94419861
1687.25,-85.56234741
1687.5,-85.25737
1687.75,-85.05583191
1688,-84.80622101
