#Spectrum  6-10-2015 18:03,
#Frequency  1305000000  Hz,
#Reference Level  -10  dBm,
#RF & IF Optimization  KinderGentler  ,
#Span  2600000000  Hz,
#Resolution Bandwidth  1000000  Hz,
#RBW Window Type  Kaiser  ,
#Function  Average  ,
#Detection  Average  ,
#NumberPoints  10401  ,
#XStart  5000000  Hz,
#XStop  2605000000  Hz,
1387,-86.15389252
1387.25,-85.87115479
1387.5,-85.6791687
1387.75,-85.74820709
1388,-86.24295044
1388.25,-86.65175629
1388.5,-81.01148987
1388.75,-71.77036285
1389,-64.30421448
1389.25,-58.76002884
1389.5,-54.92887497
1389.75,-52.67621231
1390,-51.93027878
1390.25,-52.66854477
1390.5,-54.91355896
1390.75,-58.73641586
1391,-64.26651001
1391.25,-71.67145538
1391.5,-80.48736572
1391.75,-85.46244049
1392,-85.69338989
1392.25,-85.7796402
1392.5,-86.08640289
1392.75,-86.42172241
1393,-86.66871643
1393.25,-86.82054901
1393.5,-86.65507507
1393.75,-85.81855774
1394,-84.60516357
1394.25,-83.71827698
1394.5,-83.50198364
1394.75,-83.7575531
1395,-83.79305267
1395.25,-83.15164185
1395.5,-82.28047943
1395.75,-81.70974731
1396,-81.54491425
1396.25,-81.64169312
1396.5,-81.85230255
1396.75,-82.19120026
1397,-82.72348022
1397.25,-83.22679138
1397.5,-83.16672516
1397.75,-82.46631622
1398,-81.75682831
1398.25,-81.48786163
1398.5,-78.36914825
1398.75,-69.81724548
1399,-62.21287155
1399.25,-56.57424545
1399.5,-52.69891357
1399.75,-50.42809296
1400,-49.67770004
1400.25,-50.42014313
1400.5,-52.67636871
1400.75,-56.51588821
1401,-62.0573349
1401.25,-69.42318726
1401.5,-78.19251251
1401.75,-84.43296051
1402,-85.88054657
1402.25,-86.706604
1402.5,-87.78851318
1402.75,-88.76053619
1403,-88.96533966
1403.25,-88.02773285
1403.5,-86.51802826
1403.75,-85.22502136
1404,-84.53282928
1404.25,-84.6034317
1404.5,-85.498703
1404.75,-86.83609772
1405,-87.10005188
1405.25,-85.66170502
1405.5,-84.15769958
1405.75,-83.42886353
1406,-83.48097992
1406.25,-84.09294891
1406.5,-84.89745331
1406.75,-85.44104767
1407,-85.59080505
1407.25,-85.59012604
1407.5,-85.54044342
1407.75,-85.34723663
1408,-85.05396271
1408.25,-84.33337402
1408.5,-79.49261475
1408.75,-71.14358521
1409,-63.87549591
1409.25,-58.37493134
1409.5,-54.55085754
1409.75,-52.29536057
1410,-51.54417801
1410.25,-52.27780533
1410.5,-54.52090836
1410.75,-58.34539795
1411,-63.87174225
1411.25,-71.20230103
1411.5,-79.58522034
1411.75,-84.29429626
1412,-84.8718338
1412.25,-84.89833069
1412.5,-84.87766266
1412.75,-84.89324188
1413,-85.02596283
1413.25,-85.1633606
1413.5,-85.03617096
1413.75,-84.66279602
1414,-84.49077606
1414.25,-84.97280884
1414.5,-86.17700958
1414.75,-87.33288574
1415,-87.10498047
1415.25,-85.88507843
1415.5,-84.87429047
1415.75,-84.48126221
1416,-84.67365265
1416.25,-85.1518631
1416.5,-85.41345978
1416.75,-85.29959869
1417,-85.25167084
1417.25,-85.69474792
1417.5,-86.67456818
1417.75,-87.71983337
1418,-87.84106445
1418.25,-86.10230255
1418.5,-79.04563141
1418.75,-69.81637573
1419,-62.31171799
1419.25,-56.7286644
1419.5,-52.87445831
1419.75,-50.6095314
1420,-49.85696793
1420.25,-50.59094238
1420.5,-52.83169174
1420.75,-56.64663315
1421,-62.15322495
1421.25,-69.48694611
1421.5,-78.3415451
1421.75,-84.70001984
1422,-85.00177765
1422.25,-84.0703125
1422.5,-83.30882263
1422.75,-82.66648865
1423,-82.07811737
1423.25,-81.75951385
1423.5,-81.8743515
1423.75,-82.34806824
1424,-83.01905823
1424.25,-83.82395935
1424.5,-84.78410339
1424.75,-85.79391479
1425,-86.40170288
1425.25,-86.19604492
1425.5,-85.51615143
1425.75,-84.92028046
1426,-84.58674622
1426.25,-84.40354919
1426.5,-84.15492249
1426.75,-83.6849823
1427,-83.05610657
1427.25,-82.53601074
1427.5,-82.4022522
1427.75,-82.77878571
1428,-83.60231018
1428.25,-84.33950806
1428.5,-79.93331146
1428.75,-71.06049347
1429,-63.63428879
1429.25,-58.09776306
1429.5,-54.26910782
1429.75,-52.01696777
1430,-51.26935959
1430.25,-52.00178528
1430.5,-54.2311821
1430.75,-58.01267242
1431,-63.42724991
1431.25,-70.49630737
1431.5,-78.53167725
1431.75,-83.68739319
1432,-84.36508942
1432.25,-84.26322174
1432.5,-84.59104919
1432.75,-85.53497314
1433,-86.82496643
1433.25,-87.80162048
1433.5,-87.82686615
1433.75,-86.82253265
1434,-85.46442413
1434.25,-84.50785828
1434.5,-84.16362
1434.75,-84.15333557
1435,-84.1040802
1435.25,-84.0075531
1435.5,-84.10586548
1435.75,-84.47332001
1436,-84.92076874
1436.25,-85.20455933
1436.5,-85.27236938
1436.75,-85.16692352
1437,-84.83278656
1437.25,-84.22187042
1437.5,-83.44700623
1437.75,-82.7640686
1438,-82.40267944
1438.25,-81.9154129
1438.5,-77.78056335
1438.75,-69.74337006
1439,-62.47821426
1439.25,-56.94908142
1439.5,-53.1067543
1439.75,-50.84377289
1440,-50.09196472
1440.25,-50.8286972
1440.5,-53.07709885
1440.75,-56.90977097
1441,-62.45253754
1441.25,-69.81934357
1441.5,-78.18112183
1441.75,-82.4162674
1442,-82.57997894
1442.25,-82.42037201
1442.5,-82.61976624
1442.75,-83.36501312
1443,-84.65059662
1443.25,-86.08214569
1443.5,-86.7293396
1443.75,-86.29226685
1444,-85.68906403
1444.25,-85.57796478
1444.5,-85.92010498
1444.75,-86.13544464
1445,-85.73112488
1445.25,-85.06716919
1445.5,-84.65831757
1445.75,-84.54471588
1446,-84.58763885
1446.25,-84.90380859
1446.5,-85.76605988
1446.75,-87.09597778
1447,-88.13661957
1447.25,-88.23779297
1447.5,-87.65628815
1447.75,-86.5763855
1448,-85.31223297
1448.25,-84.17306519
1448.5,-79.65777588
1448.75,-71.11209869
1449,-63.68224335
1449.25,-58.11433792
1449.5,-54.26265335
1449.75,-51.99623489
1450,-51.24222565
1450.25,-51.97732925
1450.5,-54.22341156
1450.75,-58.04767227
1451,-63.55617905
1451.25,-70.78445435
1451.5,-78.63809204
1451.75,-82.48019409
1452,-82.81832123
1452.25,-82.7159729
1452.5,-82.7753067
1452.75,-83.05264282
1453,-83.29527283
1453.25,-83.27799988
1453.5,-85.04368591
1453.75,-84.64866638
1454,-84.25488281
1454.25,-84.10792542
1454.5,-83.92671204
1454.75,-83.55106354
1455,-83.26029968
1455.25,-83.31435394
1455.5,-83.56826782
1455.75,-83.60935211
1456,-83.28734589
1456.25,-82.88655853
1456.5,-82.69282532
1456.75,-82.72251892
1457,-82.78289032
1457.25,-82.70776367
1457.5,-82.50473022
1457.75,-82.26667023
1458,-82.06244659
1458.25,-81.59270477
1458.5,-77.95809937
1458.75,-70.12944031
1459,-62.85885239
1459.25,-57.32531357
1459.5,-53.48526001
1459.75,-51.22725677
1460,-50.48378754
1460.25,-51.23645401
1460.5,-53.51768112
1460.75,-57.42176056
1461,-63.13262939
1461.25,-70.93479156
1461.5,-80.14562988
1461.75,-83.75931549
1462,-83.84819794
1462.25,-84.15545654
1462.5,-84.54975128
1462.75,-84.8344574
1463,-84.84420776
1463.25,-84.75440216
1463.5,-84.91649628
1463.75,-85.37579346
1464,-85.66723633
1464.25,-85.27844238
1464.5,-84.51728821
1464.75,-84.01725769
1465,-83.99207306
1465.25,-84.36075592
1465.5,-85.05949402
1465.75,-86.02458191
1466,-86.83310699
1466.25,-86.79386139
1466.5,-85.93636322
1466.75,-84.86868286
1467,-83.9270401
1467.25,-83.19339752
1467.5,-82.70883942
1467.75,-82.53944397
1468,-82.7232132
1468.25,-82.82807922
1468.5,-79.12342834
1468.75,-70.95202637
1469,-63.62315369
1469.25,-58.08470154
1469.5,-54.24568939
1469.75,-51.98809052
1470,-51.24189758
1470.25,-51.98454285
1470.5,-54.23890305
1470.75,-58.07568359
1471,-63.61450958
1471.25,-70.9622879
1471.5,-79.49473572
1471.75,-84.93899536
1472,-85.93045044
1472.25,-85.90749359
1472.5,-85.4780426
1472.75,-84.75113678
1473,-84.1282196
1473.25,-83.87689972
1473.5,-83.93802643
1473.75,-84.16786194
1474,-84.4919281
1474.25,-84.90277863
1474.5,-85.53222656
1474.75,-86.53356934
1475,-87.54424286
1475.25,-87.43352509
1475.5,-85.97673035
1475.75,-84.33005524
1476,-83.23514557
1476.25,-82.84819794
1476.5,-83.09463501
1476.75,-83.88936615
1477,-85.13059235
1477.25,-86.21278381
1477.5,-86.05115509
1477.75,-85.0969162
1478,-84.59840393
1478.25,-84.33332825
1478.5,-79.39054108
1478.75,-70.70199585
1479,-63.33982086
1479.25,-57.81153488
1479.5,-53.98251343
1479.75,-51.73364639
1480,-50.99642181
1480.25,-51.74904251
1480.5,-54.01329041
1480.75,-57.85389328
1481,-63.36777115
1481.25,-70.56970215
1481.5,-78.35736084
1481.75,-82.02953339
1482,-82.26879883
1482.25,-82.57514191
1482.5,-83.51097107
1482.75,-84.89147949
1483,-85.99039459
1483.25,-85.82987976
1483.5,-84.61843872
1483.75,-83.37310028
1484,-82.68978119
1484.25,-82.77262115
1484.5,-83.57915497
1484.75,-84.7504425
1485,-85.6391449
1485.25,-85.92220306
1485.5,-85.92938995
1485.75,-85.97176361
1486,-86.02820587
1486.25,-85.97393036
1486.5,-85.81210327
1486.75,-85.64134216
1487,-85.4977951
1487.25,-85.29974365
1487.5,-85.0016098
1487.75,-84.7428894
1488,-84.60053253
1488.25,-84.02576447
1488.5,-79.59742737
1488.75,-71.22509766
1489,-63.80443954
1489.25,-58.21165848
1489.5,-54.34113312
1489.75,-52.0646553
1490,-51.30662918
1490.25,-52.04161453
1490.5,-54.29107285
1490.75,-58.1239357
1491,-63.64950943
1491.25,-70.9036026
1491.5,-78.91072083
1491.75,-83.73416901
1492,-85.11732483
1492.25,-85.54676819
1492.5,-85.83763123
1492.75,-86.14757538
1493,-86.19057465
1493.25,-85.89974976
1493.5,-85.61405182
1493.75,-85.49901581
1494,-85.37081909
1494.25,-84.9928894
1494.5,-84.5044632
1494.75,-84.3582077
1495,-84.73091888
1495.25,-85.10048676
1495.5,-84.71646118
1495.75,-83.86026764
1496,-83.24068451
1496.25,-83.08831024
1496.5,-83.32693481
1496.75,-83.76596069
1497,-84.13653564
1497.25,-84.28388214
1497.5,-84.42021942
1497.75,-84.92993164
1498,-85.99075317
1498.25,-87.27192688
1498.5,-81.89502716
1498.75,-71.8628006
1499,-64.06548309
1499.25,-58.38240814
1499.5,-54.48981094
1499.75,-52.21020508
1500,-51.45394516
1500.25,-52.18992233
1500.5,-54.43481445
1500.75,-58.25112152
1501,-63.74567413
1501.25,-71.02542877
1501.5,-79.68489075
1501.75,-85.72394562
1502,-86.21617889
1502.25,-85.70967102
1502.5,-85.64357758
1502.75,-86.03770447
1503,-86.51343536
1503.25,-86.78691864
1503.5,-86.81136322
1503.75,-86.43592834
1504,-85.61545563
1504.25,-84.74385834
1504.5,-84.16407776
1504.75,-83.83461761
1505,-83.60733032
1505.25,-83.60173798
1505.5,-84.07447052
1505.75,-85.04595184
1506,-86.14077759
1506.25,-86.78800201
1506.5,-86.84576416
1506.75,-86.79580688
1507,-87.17498779
1507.25,-88.08782959
1507.5,-88.92379761
1507.75,-88.95378876
1508,-88.47607422
1508.25,-86.53111267
1508.5,-79.43025208
1508.75,-70.72348022
1509,-63.48319244
1509.25,-58.01070404
1509.5,-54.2072258
1509.75,-51.969841
1510,-51.23625565
1510.25,-51.98839188
1510.5,-54.25456619
1510.75,-58.11862946
1511,-63.74308395
1511.25,-71.3995285
1511.5,-80.94989777
1511.75,-86.19754028
1512,-85.93784332
1512.25,-85.63999939
1512.5,-85.3506546
1512.75,-84.87825775
1513,-84.2203064
1513.25,-83.66866302
1513.5,-83.55942535
1513.75,-84.01706696
1514,-84.84284973
1514.25,-85.51580811
1514.5,-85.61736298
1514.75,-85.204216
1515,-84.49045563
1515.25,-83.73129272
1515.5,-83.16577148
1515.75,-82.79618073
1516,-82.46628571
1516.25,-82.14214325
1516.5,-81.92027283
1516.75,-81.85788727
1517,-81.97651672
1517.25,-82.33261108
1517.5,-82.99723053
1517.75,-83.99920654
1518,-85.27505493
1518.25,-85.99150085
1518.5,-80.64414978
1518.75,-71.56526947
1519,-64.0522995
1519.25,-58.44742966
1519.5,-54.57660675
1519.75,-52.30378723
1520,-51.55158615
1520.25,-52.29343414
1520.5,-54.54951859
1520.75,-58.38624573
1521,-63.9068985
1521.25,-71.13780212
1521.5,-79.13796997
1521.75,-83.87986755
1522,-84.62730408
1522.25,-84.30783081
1522.5,-84.05491638
1522.75,-84.1636734
1523,-84.57421112
1523.25,-84.91033173
1523.5,-84.70330048
1523.75,-84.07601166
1524,-83.58707428
1524.25,-83.53717041
1524.5,-83.83555603
1524.75,-84.09776306
1525,-83.92974854
1525.25,-83.42983246
1525.5,-83.08524323
1525.75,-83.21463776
1526,-83.78317261
1526.25,-84.50022888
1526.5,-85.05053711
1526.75,-85.27312469
1527,-85.1122818
1527.25,-84.67442322
1527.5,-84.28340149
1527.75,-84.2722168
1528,-84.92555237
1528.25,-85.94844055
1528.5,-80.23270416
1528.75,-70.77282715
1529,-63.28258896
1529.25,-57.73965836
1529.5,-53.91505432
1529.75,-51.67249298
1530,-50.94086838
1530.25,-51.70005798
1530.5,-53.97814941
1530.75,-57.85866928
1531,-63.50065613
1531.25,-71.14352417
1531.5,-80.26727295
1531.75,-84.42693329
1532,-84.47698975
1532.25,-84.77947998
1532.5,-85.29910278
1532.75,-85.90639496
1533,-86.44992828
1533.25,-86.77296448
1533.5,-86.92691803
1533.75,-86.95791626
1534,-86.69433594
1534.25,-86.15783691
1534.5,-85.63658905
1534.75,-85.18950653
1535,-84.68721771
1535.25,-84.22354126
1535.5,-84.00080109
1535.75,-83.98222351
1536,-83.95050812
1536.25,-83.81851959
1536.5,-83.73029327
1536.75,-83.86332703
1537,-84.19496155
1537.25,-84.44207764
1537.5,-84.3579483
1537.75,-84.05627441
1538,-83.78076935
1538.25,-83.34461975
1538.5,-79.63043213
1538.75,-71.50867462
1539,-64.11214447
1539.25,-58.52678299
1539.5,-54.65972137
1539.75,-52.38338089
1540,-51.62234497
1540.25,-52.35074234
1540.5,-54.5878067
1540.75,-58.39857483
1541,-63.89593506
1541.25,-71.21495056
1541.5,-80.09303284
1541.75,-86.51062012
1542,-87.01210785
1542.25,-86.59263611
1542.5,-86.23183441
1542.75,-85.7579422
1543,-85.30847168
1543.25,-85.1781311
1543.5,-85.30770111
1543.75,-85.31613159
1544,-85.03759766
1544.25,-84.70339966
1544.5,-84.5476532
1544.75,-84.66208649
1545,-85.06793213
1545.25,-85.6138916
1545.5,-85.75750732
1545.75,-85.01831055
1546,-83.83295441
1546.25,-82.90792084
1546.5,-82.52418518
1546.75,-82.62763977
1547,-83.0320816
1547.25,-83.60128784
1547.5,-84.30561829
1547.75,-85.09706879
1548,-85.77157593
1548.25,-85.46289825
1548.5,-79.76964569
1548.75,-70.74611664
1549,-63.24504089
1549.25,-57.65688705
1549.5,-53.80224228
1549.75,-51.54174042
1550,-50.79844666
1550.25,-51.54724503
1550.5,-53.80947495
1550.75,-57.65262985
1551,-63.18681717
1551.25,-70.4851532
1551.5,-78.71026611
1551.75,-83.24224854
1552,-84.06767273
1552.25,-84.65383911
1552.5,-84.89823151
1552.75,-85.29842377
1553,-85.00695801
1553.25,-84.34973907
1553.5,-84.0096283
1553.75,-84.37286377
1554,-85.3621521
1554.25,-86.21524811
1554.5,-86.06745148
1554.75,-85.41696167
1555,-85.02104187
1555.25,-84.9036026
1555.5,-84.80129242
1555.75,-84.55617523
1556,-84.20767975
1556.25,-84.01146698
1556.5,-84.26144409
1556.75,-84.98069
1557,-85.65847778
1557.25,-85.48927307
1557.5,-84.54244232
1557.75,-83.51483154
1558,-82.60868073
1558.25,-81.31885529
1558.5,-77.63295746
1558.75,-70.79367828
1559,-64.00371552
1559.25,-58.65485382
1559.5,-54.89366531
1559.75,-52.67134476
1560,-51.94176102
1560.25,-52.6927948
1560.5,-54.95363617
1560.75,-58.80146408
1561,-64.36491394
1561.25,-71.73661041
1561.5,-79.76609039
1561.75,-83.08894348
1562,-83.22929382
1562.25,-83.43687439
1562.5,-83.9467926
1562.75,-84.62900543
1563,-85.31541443
1563.25,-85.734375
1563.5,-85.58332062
1563.75,-85.00932312
1564,-84.46520996
1564.25,-84.17527008
1564.5,-84.14981079
1564.75,-84.31826019
1565,-84.48288727
1565.25,-84.43090057
1565.5,-84.22239685
1565.75,-84.09096527
1566,-84.15526581
1566.25,-84.34927368
1566.5,-84.47715759
1566.75,-84.4079895
1567,-84.24981689
1567.25,-84.16387939
1567.5,-84.14614868
1567.75,-84.12865448
1568,-84.24753571
1568.25,-84.72763824
1568.5,-80.5171814
1568.75,-71.10482788
1569,-63.46543121
1569.25,-57.85947418
1569.5,-54.00829315
1569.75,-51.7507515
1570,-51.00584793
1570.25,-51.74715042
1570.5,-53.99238205
1570.75,-57.79735184
1571,-63.23374939
1571.25,-70.24851227
1571.5,-77.81667328
1571.75,-82.44987488
1572,-83.89147949
1572.25,-84.64177704
1572.5,-85.19573975
1572.75,-85.56621552
1573,-85.88259125
1573.25,-86.11687469
1573.5,-85.89729309
1573.75,-85.02151489
1574,-83.93183136
1574.25,-83.14870453
1574.5,-82.85050964
1574.75,-82.95658875
1575,-83.25632477
1575.25,-83.48525238
1575.5,-83.42368317
1575.75,-83.05939484
1576,-82.60792542
1576.25,-82.30073547
1576.5,-82.23659515
1576.75,-82.3971405
1577,-82.70467377
1577.25,-83.0647583
1577.5,-83.38980865
1577.75,-83.61767578
1578,-83.68557739
1578.25,-83.18149567
1578.5,-79.55948639
1578.75,-71.95581818
1579,-64.73891449
1579.25,-59.20409012
1579.5,-55.35534668
1579.75,-53.08940506
1580,-52.33808136
1580.25,-53.07903671
1580.5,-55.33500671
1580.75,-59.17459106
1581,-64.70466614
1581.25,-71.9671402
1581.5,-80.03143311
1581.75,-84.46573639
1582,-84.85564423
1582.25,-84.66005707
1582.5,-84.61184692
1582.75,-84.52768707
1583,-84.30126953
1583.25,-84.09776306
1583.5,-83.95692444
1583.75,-83.70921326
1584,-83.34559631
1584.25,-83.18750763
1584.5,-83.58986664
1584.75,-84.58863831
1585,-85.53366852
1585.25,-85.3539505
1585.5,-84.25485229
1585.75,-83.21399689
1586,-82.70793915
1586.25,-82.91085052
1586.5,-83.87099457
1586.75,-85.38463593
1587,-86.72794342
1587.25,-87.03871155
1587.5,-86.61844635
1587.75,-86.31461334
1588,-86.53853607
1588.25,-86.75205231
1588.5,-80.43054962
1588.75,-70.96372223
1589,-63.42256927
1589.25,-57.83100891
1589.5,-53.96693039
1589.75,-51.69016647
1590,-50.92500305
1590.25,-51.64600372
1590.5,-53.87329865
1590.75,-57.67374802
1591,-63.16031647
1591.25,-70.40506744
1591.5,-78.37992859
1591.75,-82.17616272
1592,-82.67536926
1592.25,-83.02932739
1592.5,-83.3752594
1592.75,-83.60166931
1593,-83.83450317
1593.25,-84.20150757
1593.5,-84.59156799
1593.75,-84.83242798
1594,-85.01905823
1594.25,-85.3225708
1594.5,-85.56546021
1594.75,-85.4528656
1595,-85.17875671
1595.25,-85.0667038
1595.5,-85.00840759
1595.75,-84.78302002
1596,-84.58528137
1596.25,-84.77555084
1596.5,-85.45792389
1596.75,-86.36455536
1597,-86.79811096
1597.25,-86.24143982
1597.5,-85.28153992
1597.75,-84.72847748
1598,-84.86536407
1598.25,-85.12641144
1598.5,-80.91709137
1598.75,-72.38421631
1599,-64.9962616
1599.25,-59.44430923
1599.5,-55.60226059
1599.75,-53.34687042
1600,-52.60706329
1600.25,-53.36066818
1600.5,-55.63269043
1600.75,-59.49949265
1601,-65.09648132
1601.25,-72.56735229
1601.5,-81.11089325
1601.75,-85.37488556
1602,-85.87143707
1602.25,-86.14485931
1602.5,-86.22771454
1602.75,-85.92118835
1603,-85.32360077
1603.25,-84.64082336
1603.5,-83.98446655
1603.75,-83.41313934
1604,-82.99811554
1604.25,-82.85561371
1604.5,-83.13147736
1604.75,-83.91474915
1605,-85.10848236
1605.25,-86.28658295
1605.5,-86.85378265
1605.75,-86.77349091
1606,-86.51593781
1606.25,-86.26286316
1606.5,-85.9094696
1606.75,-85.52336884
1607,-85.33206177
1607.25,-85.38796997
1607.5,-85.55987549
1607.75,-85.71909332
1608,-85.65361786
1608.25,-84.44364929
1608.5,-78.9987793
1608.75,-70.66181946
1609,-63.3680954
1609.25,-57.82699203
1609.5,-53.97509003
1609.75,-51.70619202
1610,-50.9545784
1610.25,-51.70156097
1610.5,-53.97788239
1610.75,-57.87306213
1611,-63.55736542
1611.25,-71.2939682
1611.5,-80.81737518
1611.75,-86.16984558
1612,-86.09172058
1612.25,-85.63615417
1612.5,-85.26096344
1612.75,-84.86499786
1613,-84.30517578
1613.25,-83.69750214
1613.5,-83.32601166
1613.75,-83.39183807
1614,-83.93182373
1614.25,-84.82160187
1614.5,-85.79972839
1614.75,-86.59116364
1615,-86.99851227
1615.25,-86.86925507
1615.5,-86.29007721
1615.75,-85.60792542
1616,-85.06239319
1616.25,-84.68276978
1616.5,-84.41027832
1616.75,-84.1678009
1617,-83.90711212
1617.25,-83.67230988
1617.5,-83.5446167
1617.75,-83.49126434
1618,-83.32346344
1618.25,-82.61313629
1618.5,-79.26634979
1618.75,-72.16792297
1619,-65.15326691
1619.25,-59.70016098
1619.5,-55.89213943
1619.75,-53.64916992
1620,-52.91080093
1620.25,-53.65642548
1620.5,-55.90686417
1620.75,-59.72473145
1621,-65.2068634
1621.25,-72.40486908
1621.5,-80.70479584
1621.75,-86.67796326
1622,-88.75888062
1622.25,-89.85217285
1622.5,-89.78883362
1622.75,-88.16458893
1623,-86.51638794
1623.25,-85.81218719
1623.5,-86.29256439
1623.75,-87.96554565
1624,-89.85844421
1624.25,-88.9407959
1624.5,-86.29131317
1624.75,-84.34719086
1625,-83.33650208
1625.25,-83.01576996
1625.5,-83.17677307
1625.75,-83.66539001
1626,-84.31426239
1626.25,-84.96208191
1626.5,-85.54012299
1626.75,-85.98991394
1627,-86.11630249
1627.25,-85.88026428
1627.5,-85.69298553
1627.75,-85.95753479
1628,-86.58731842
1628.25,-86.03408813
1628.5,-79.46369171
1628.75,-70.60189819
1629,-63.29489517
1629.25,-57.80663681
1629.5,-54.00153732
1629.75,-51.76419449
1630,-51.02716446
1630.25,-51.76765442
1630.5,-54.00501633
1630.75,-57.80224228
1631,-63.27151108
1631.25,-70.57277679
1631.5,-79.64772797
1631.75,-86.27950287
1632,-85.61138153
1632.25,-84.39640045
1632.5,-83.74492645
1632.75,-83.483284
1633,-83.45088959
1633.25,-83.63709259
1633.5,-84.17259216
1633.75,-85.07929993
1634,-85.90878296
1634.25,-85.91615295
1634.5,-85.22747803
1634.75,-84.67136383
1635,-84.69831848
1635.25,-85.2457428
1635.5,-85.880867
1635.75,-86.21694183
1636,-86.33757019
1636.25,-86.35552979
1636.5,-86.12788391
1636.75,-85.70665741
1637,-85.39891052
1637.25,-85.43531036
1637.5,-85.88731384
1637.75,-86.54590607
1638,-86.53951263
1638.25,-84.16397858
1638.5,-78.55537415
1638.75,-71.48712921
1639,-64.94250488
1639.25,-59.71945572
1639.5,-55.99684143
1639.75,-53.77614975
1640,-53.03345871
1640.25,-53.76425552
1640.5,-55.99808502
1640.75,-59.80482101
1641,-65.28348541
1641.25,-72.40305328
1641.5,-79.74259949
1641.75,-83.06789398
1642,-83.67848969
1642.25,-84.04995728
1642.5,-84.47071075
1642.75,-84.73836517
1643,-84.65123749
1643.25,-84.33870697
1643.5,-84.18558502
1643.75,-84.43409729
1644,-84.97859192
1644.25,-85.47454834
1644.5,-85.72106171
1644.75,-85.94129944
1645,-86.52806091
1645.25,-87.49632263
1645.5,-87.9992218
1645.75,-87.27037811
1646,-86.08626556
1646.25,-85.21656036
1646.5,-84.75144958
1646.75,-84.48168945
1647,-84.13466644
1647.25,-83.67923737
1647.5,-83.39225006
1647.75,-83.50428772
1648,-83.97447205
1648.25,-84.45368958
1648.5,-80.57733154
1648.75,-71.48942566
1649,-63.83333206
1649.25,-58.18283844
1649.5,-54.29541779
1649.75,-52.00909424
1650,-51.23989105
1650.25,-51.96057129
1650.5,-54.19302368
1650.75,-58.00998688
1651,-63.53978729
1651.25,-70.91291809
1651.5,-78.19329071
1651.75,-82.78694153
1652,-83.61849976
1652.25,-83.88702393
1652.5,-84.09532928
1652.75,-84.10417175
1653,-83.99278259
1653.25,-83.83268738
1653.5,-83.59049225
1653.75,-83.28417206
1654,-83.01329041
1654.25,-82.88822174
1654.5,-82.94358063
1654.75,-83.08102417
1655,-83.17851257
1655.25,-83.25514984
1655.5,-83.37565613
1655.75,-83.45648193
1656,-83.3886261
1656.25,-83.30983734
1656.5,-83.46186066
1656.75,-83.79294586
1657,-83.82797241
1657.25,-83.24957275
1657.5,-82.48703766
1657.75,-82.10541534
1658,-82.29582214
1658.25,-82.64631653
1658.5,-79.98612976
1658.75,-72.68981934
1659,-65.65081024
1659.25,-60.22646713
1659.5,-56.43676376
1659.75,-54.1987381
1660,-53.45544815
1660.25,-54.18708038
1660.5,-56.40964127
1660.75,-60.17024994
1661,-65.52597809
1661.25,-72.43899536
1661.5,-80.16588593
1661.75,-85.17134857
1662,-85.7088089
1662.25,-85.35169983
1662.5,-85.27758026
1662.75,-85.41856384
1663,-85.48294067
1663.25,-85.37758636
1663.5,-85.31825256
1663.75,-85.53521729
1664,-86.02308655
1664.25,-86.5358429
1664.5,-86.92351532
1664.75,-87.39213562
1665,-87.95358276
1665.25,-87.89667511
1665.5,-86.96138763
1665.75,-86.11037445
1666,-86.03105164
1666.25,-86.63417053
1666.5,-87.0591507
1666.75,-86.38301849
1667,-85.11489868
1667.25,-84.15315247
1667.5,-83.75679779
1667.75,-83.80360413
1668,-83.97953033
1668.25,-83.20136261
1668.5,-78.58776093
1668.75,-70.98756409
1669,-63.9723053
1669.25,-58.52854919
1669.5,-54.71472168
1669.75,-52.4623909
1670,-51.71751022
1670.25,-52.46487808
1670.5,-54.7361908
1670.75,-58.62355042
1671,-64.3120575
1671.25,-72.11027527
1671.5,-81.23202515
1671.75,-83.8225708
1672,-83.50984955
1672.25,-83.81323242
1672.5,-84.08838654
1672.75,-83.94784546
1673,-83.5898056
1673.25,-83.35645294
1673.5,-83.36669922
1673.75,-83.56245422
1674,-83.86486053
1674.25,-84.26561737
1674.5,-84.84516907
1674.75,-85.74659729
1675,-86.99832916
1675.25,-88.08440399
1675.5,-87.97581482
1675.75,-86.78505707
1676,-85.61793518
1676.25,-85.06304169
1676.5,-85.14812469
1676.75,-85.4311142
1677,-85.23707581
1677.25,-84.60611725
1677.5,-84.23397064
1677.75,-84.49060059
1678,-85.17215729
1678.25,-85.07727814
1678.5,-80.82588959
1678.75,-73.21688843
1679,-66.21125793
1679.25,-60.79139709
1679.5,-57.00099182
1679.75,-54.77026367
1680,-54.04589081
1680.25,-54.81177902
1680.5,-57.09261703
1680.75,-60.95365143
1681,-66.47787476
1681.25,-73.56208801
1681.5,-80.58359528
1681.75,-83.65937805
1682,-84.25636292
1682.25,-84.69657898
1682.5,-85.5255127
1682.75,-86.63665771
1683,-87.39328003
1683.25,-87.35142517
1683.5,-86.91203308
1683.75,-86.50273132
1684,-86.15335846
1684.25,-85.79803467
1684.5,-85.4536972
1684.75,-85.09736633
1685,-84.65213013
1685.25,-84.2388916
1685.5,-84.15343475
1685.75,-84.48348236
1686,-84.89025879
1686.25,-84.97290802
1686.5,-84.90478516
1686.75,-85.07483673
1687,-85.37664032
